formation_date,ticker,nio,fwd_ret_5d
2022-04-22,KO,0.0,-0.001323890407978534
2022-04-22,WFC,0.0,-0.010452844805248107
2022-04-22,VOO,0.00019359587975229124,-0.005354567260355725
2022-04-22,CSCO,0.0,-0.008158266357218702
2022-04-22,VZ,0.0,-0.021185073222531093
2022-04-22,RBLX,0.0,-0.019596161938814305
2022-04-22,IEMG,0.0003644092799678052,-0.00033812397660384355
2022-04-22,LQD,0.0,-0.001926024224247014
2022-04-22,ARKK,0.0,-0.0167110200889377
2022-04-22,NIO,0.0,-0.00290711618005286
2022-04-22,BKNG,0.0,0.0002931953371231977
2022-04-22,LMT,0.0,-0.0060871361900519
2022-04-22,ROKU,0.00046438264557267626,-0.004890498126314635
2022-04-22,XLI,0.0,-0.0066010170507346585
2022-04-22,AMZN,0.0,-0.029139559576416407
2022-04-22,AMC,0.0,-0.01307103860560659
2022-04-22,CVX,1.057726348199793e-05,-0.003892729243881421
2022-04-22,UPST,0.0,0.0030452804789831813
2022-04-22,TSM,-0.00029915323771354636,-0.004231686218957797
2022-04-22,SHOP,-0.00047495990905467415,-0.012761402125452403
2022-04-22,BABA,0.0,0.026507849405832194
2022-04-22,DIS,0.0,-0.010436524641553379
2022-04-22,DIA,0.0,-0.0031615652066043554
2022-04-22,FXI,0.0,0.009746214356504312
2022-04-22,AMAT,0.0,-0.0016915304320805236
2022-04-22,XLV,0.0,-0.004359453045125816
2022-04-22,UNH,0.0003575268850810044,-0.00424092635443003
2022-04-22,HYG,-0.0003644092799678052,-0.0016945712530190172
2022-04-22,XLE,0.0,-0.0016511001984211404
2022-04-22,EFA,0.0,-0.004803845746437774
2022-04-22,PFE,0.0,0.002422093850947071
2022-04-22,JPM,0.0,-0.010240082002228035
2022-04-22,MRNA,0.0,-0.002293198711121436
2022-04-22,SQ,-0.0005226363164618249,-0.002972218366819068
2022-04-22,SPGI,0.0,-0.0015998420389972123
2022-04-22,VTI,0.0003290404367095337,-0.00504245987912717
2022-04-22,IEF,0.0,-0.00037364736345864015
2022-04-22,BMY,0.0,0.0006000619027501042
2022-04-22,MA,0.0,0.008772212919157262
2022-04-22,AGG,0.0,-0.0002023611699596639
2022-04-22,QCOM,0.0,0.012741699120063954
2022-04-22,UBER,0.0,0.006323099254573306
2022-04-22,GOOG,-0.00017824834548397652,-0.00655724759909182
2022-04-22,XLU,0.0,-0.007984799881815885
2022-04-22,AAPL,0.0,-0.004233384180340538
2022-04-22,CRM,0.0007260266056014665,0.006655072911834958
2022-04-22,F,0.0,-0.011982696310745777
2022-04-29,PYPL,0.0,-0.015829525115877985
2022-04-29,XBI,0.0,-0.01038821286046534
2022-04-29,IVV,0.0,-0.001078491189291375
2022-04-29,KO,0.0,5.5141325223750924e-05
2022-04-29,WFC,0.0,0.0031873604115680632
2022-04-29,VOO,0.0,-0.0012088322061492684
2022-04-29,CSCO,0.0,0.0012202292881512643
2022-04-29,VZ,0.0,0.007464020437964192
2022-04-29,RBLX,0.0,-0.018974879182870684
2022-04-29,IEMG,0.0,-0.006593617620720416
2022-04-29,LQD,0.0,-0.002991907383399628
2022-04-29,ARKK,0.0,-0.008285708390058733
2022-04-29,NIO,0.0,-0.023986658120484748
2022-04-29,BKNG,0.0,-0.00020817450378249892
2022-04-29,LMT,-0.00019806029667767698,0.007658273220682177
2022-04-29,ROKU,0.0004945464082504718,0.008760340868501837
2022-04-29,XLI,0.0,0.0003474328624193834
2022-04-29,AMZN,0.0,-0.015274955395235868
2022-04-29,AMC,0.0,-0.017290018662807105
2022-04-29,CVX,8.292100076867323e-05,0.016488661509873583
2022-04-29,UPST,0.0,0.022471846513372484
2022-04-29,TSM,0.0,-0.0038374221791284135
2022-04-29,SHOP,-0.0004945464082504718,-0.023798702672831552
2022-04-29,BABA,0.0,-0.015772488642941562
2022-04-29,DIS,0.0,-0.0029710526664197046
2022-04-29,DIA,0.0,-0.001271376881719699
2022-04-29,FXI,0.0,-0.011898697608954878
2022-04-29,AMAT,0.0,0.00210800859813185
2022-04-29,XLV,0.0,-0.000748271498796127
2022-04-29,UNH,0.0,-0.004343313718535247
2022-04-29,HYG,0.0,-0.0024941733330841043
2022-04-29,XLE,0.0,0.019228322927452246
2022-04-29,EFA,0.0,-0.00476553325185074
2022-04-29,PFE,0.0,0.0005271958515492114
2022-04-29,JPM,0.0,0.006436953878305229
2022-04-29,MRNA,0.0,0.0002251526356344291
2022-04-29,SQ,0.0,-0.007544414051000059
2022-04-29,SPGI,0.0,-0.017113780677863066
2022-04-29,VTI,0.0,-0.001987603098241153
2022-04-29,IEF,0.0,-0.003594297803945712
2022-04-29,BMY,0.0,0.0030903216681506416
2022-04-29,MA,0.0,-0.009410129925351441
2022-04-29,AGG,0.00011513929590900376,-0.0023699414142434707
2022-04-29,QCOM,0.0,0.0016435922822581662
2022-04-29,UBER,0.0,-0.036821972031869855
2022-04-29,GOOG,0.0,0.00044017971028311733
2022-04-29,XLU,0.0,0.003319393588913
2022-04-29,AAPL,0.0,-0.0006040590609565522
2022-04-29,CRM,0.0,-0.0070943538508770445
2022-04-29,F,0.0,7.853163931241803e-05
2022-05-06,PYPL,0.0,-0.005607947807761415
2022-05-06,KO,0.0,0.002921455704438758
2022-05-06,IVV,0.0,-0.0047013406373170195
2022-05-06,XBI,0.0,-0.0009019570062187343
2022-05-06,WFC,0.0,-0.008462385208406342
2022-05-06,VOO,0.0,-0.004346819433903026
2022-05-06,TWTR,0.0,-0.03831389395238827
2022-05-06,CSCO,0.0,0.0019647500541419838
2022-05-06,VZ,0.0,-9.66488437212254e-05
2022-05-06,IEMG,0.0,-0.002396668177177874
2022-05-06,LQD,0.0,0.0017231237864228533
2022-05-06,ARKK,0.0,-0.004163189051307681
2022-05-06,NIO,0.0,-0.00288439090347703
2022-05-06,LMT,0.0,-0.006128371481298567
2022-05-06,XLI,0.0,-0.004559837672768796
2022-05-06,AMZN,0.0,-0.0007534243606147184
2022-05-06,AMC,0.0,-0.02788681129731265
2022-05-06,CVX,0.0,-0.002272081942593274
2022-05-06,TSM,0.0,-0.00035259585338172085
2022-05-06,UPST,0.0,-0.10594050817572528
2022-05-06,SHOP,0.0,0.018974828556990887
2022-05-06,CRWD,0.0,-0.004803975233490654
2022-05-06,BABA,0.0,-0.002497376458124911
2022-05-06,DIS,0.0,-0.0048467654283317115
2022-05-06,UNP,0.0,0.0021617806416521336
2022-05-06,DIA,0.0,-0.004068576855712091
2022-05-06,FXI,0.0,0.003437080963665928
2022-05-06,AMAT,0.0,0.001562506237511463
2022-05-06,XLV,0.0,-0.0014711690440880388
2022-05-06,UNH,0.0,-0.0049695337638164805
2022-05-06,HYG,0.0,-0.001879674598676706
2022-05-06,XLE,0.0,-0.003762699124144131
2022-05-06,EFA,0.0,0.00020105744751761634
2022-05-06,PFE,0.0,0.004462346852603538
2022-05-06,JPM,0.0,-0.007481822584855436
2022-05-06,MRNA,0.0,0.006740050861666158
2022-05-06,SQ,0.0,-0.019777191134626858
2022-05-06,VTI,0.0,-0.005069038468009634
2022-05-06,IEF,0.0,0.004014637705514556
2022-05-06,BMY,0.0,-0.002330573012297954
2022-05-06,MA,0.0,-0.008035087949034537
2022-05-06,AGG,0.0,0.001789295528399304
2022-05-06,QCOM,0.0,-0.0081286837109811
2022-05-06,UBER,0.0,-0.012387787773567083
2022-05-06,GOOG,0.0,0.0021253078356795684
2022-05-06,XLU,0.0,-0.0026739148187986173
2022-05-06,EWZ,0.0,0.003884067263328195
2022-05-06,AAPL,0.0,-0.012523822241955229
2022-05-06,CRM,0.0,-0.0023121005551199002
2022-05-06,F,0.0,-0.005856689455730169
2022-05-13,PYPL,0.0,0.004277751024604903
2022-05-13,KO,0.0,-0.014156049738443598
2022-05-13,IVV,0.0,-0.005147466666408351
2022-05-13,XBI,0.00017182683234379925,0.00509131652165562
2022-05-13,WFC,0.0,-0.004516211963506956
2022-05-13,VOO,0.0,-0.00585285264547184
2022-05-13,TWTR,0.0,-0.013251436472192157
2022-05-13,CSCO,0.0,-0.026922170025471946
2022-05-13,VZ,0.0,0.00551229073238142
2022-05-13,IEMG,0.0,0.003440386307384058
2022-05-13,LQD,0.0,0.001421106073360634
2022-05-13,ARKK,0.0004781564984288322,-0.004169613885031409
2022-05-13,NIO,0.0,0.03037220266610561
2022-05-13,LMT,0.0,-0.0050504659107972975
2022-05-13,XLI,0.0,-0.007102517765471328
2022-05-13,AMZN,0.0,-0.00952448918631441
2022-05-13,AMC,0.0,0.005566556565379699
2022-05-13,CVX,0.0004384069753458813,0.00021417200879363384
2022-05-13,TSM,-0.00017379633641894353,0.00023151787930331125
2022-05-13,UPST,0.0,0.03935812878394249
2022-05-13,SHOP,-0.0010645196437275982,-0.01736055116963813
2022-05-13,CRWD,0.0,-0.009224971295335593
2022-05-13,BABA,0.0,-0.0021946627412800625
2022-05-13,DIS,0.0,-0.008229920661724432
2022-05-13,UNP,0.0,-0.015110659392014569
2022-05-13,DIA,0.0,-0.0055125538718378
2022-05-13,FXI,0.0,0.006005449006508723
2022-05-13,AMAT,0.0,-0.009460633609259129
2022-05-13,XLV,0.0,0.0025485609884400074
2022-05-13,UNH,0.0,0.000369079803137784
2022-05-13,HYG,0.0,-0.0008219334708584602
2022-05-13,XLE,0.00014992567402802914,0.00310367368754505
2022-05-13,EFA,0.0,0.0028036395875310925
2022-05-13,PFE,0.0,0.01075306170748207
2022-05-13,JPM,0.0,-0.002744329245536958
2022-05-13,MRNA,0.0,-0.0013202174917565257
2022-05-13,SQ,0.0,-0.0004479765943832259
2022-05-13,VTI,0.0,-0.0044718584594539475
2022-05-13,IEF,0.0,0.0016983715412662414
2022-05-13,BMY,0.0,0.0022574124557065865
2022-05-13,MA,0.0,0.002314620138593804
2022-05-13,AGG,0.0,0.0009790407548062817
2022-05-13,QCOM,0.0,-0.0038964129924488277
2022-05-13,UBER,0.0,-0.00739792807251074
2022-05-13,GOOG,0.0,-0.012707054726854738
2022-05-13,XLU,0.0,0.00125069463062375
2022-05-13,EWZ,0.0,0.011641283297566552
2022-05-13,AAPL,0.0,-0.013195517326982275
2022-05-13,CRM,0.0,-0.008883042280012377
2022-05-13,F,0.0,-0.017363395866664532
2022-05-20,PYPL,0.0,0.012462850139851666
2022-05-20,KO,0.0,0.01225728422908583
2022-05-20,IVV,0.0,0.01296912256873104
2022-05-20,XBI,0.0,0.0023666581468277047
2022-05-20,WFC,0.0,0.020119936988340137
2022-05-20,VOO,0.0,0.013566352969979167
2022-05-20,TWTR,0.0,0.011285290739348985
2022-05-20,CSCO,-0.0008419706762619024,0.013383694722880701
2022-05-20,VZ,0.0,0.007478366919423518
2022-05-20,IEMG,0.0,0.004392633109712341
2022-05-20,LQD,0.0,0.0048423553474831625
2022-05-20,ARKK,0.0,0.016285891723420452
2022-05-20,NIO,0.0,0.001666144750448173
2022-05-20,LMT,0.0,0.012187783815848886
2022-05-20,XLI,0.0,0.012910319976957352
2022-05-20,AMZN,0.0,0.014491889960355197
2022-05-20,AMC,0.0,0.04415578888717928
2022-05-20,CVX,0.00044567986607805686,0.012214546278210125
2022-05-20,TSM,-0.0003806879831627815,0.005987170320834978
2022-05-20,UPST,0.0,0.029207166273622208
2022-05-20,SHOP,-0.0005509438083610376,0.005191721462974241
2022-05-20,CRWD,0.0005023064066973326,0.0254667658386466
2022-05-20,BABA,0.0,0.01748062971193689
2022-05-20,DIS,0.0,0.013363165576145941
2022-05-20,UNP,0.0,0.008228699956041164
2022-05-20,DIA,0.0,0.012417195158877093
2022-05-20,FXI,0.0,0.0033958525789301807
2022-05-20,AMAT,0.0,0.02350658115213249
2022-05-20,XLV,0.0,0.006330230397212278
2022-05-20,UNH,0.0,0.008647610797739569
2022-05-20,HYG,0.0,0.009528627987655459
2022-05-20,XLE,0.0004449282118475506,0.015704758182588253
2022-05-20,EFA,0.0,0.007357012417743114
2022-05-20,PFE,0.0,0.0053273068036230106
2022-05-20,JPM,0.0,0.023201890973938034
2022-05-20,MRNA,0.0,0.016543666462412565
2022-05-20,SQ,0.0,0.018717467683919686
2022-05-20,VTI,0.0,0.01315660333109836
2022-05-20,IEF,0.0,0.0010499889305553012
2022-05-20,BMY,0.0,-0.0005810888842221251
2022-05-20,MA,0.0,0.012803983888231785
2022-05-20,AGG,0.0,0.0025410939490357887
2022-05-20,QCOM,0.0,0.012801039115902402
2022-05-20,UBER,0.0,0.004547881535382481
2022-05-20,GOOG,0.0,0.006650329482696837
2022-05-20,XLU,0.0,0.010095137612270344
2022-05-20,EWZ,0.0,0.011924054988888998
2022-05-20,AAPL,0.0,0.017647995745518806
2022-05-20,CRM,0.0003806879831627815,0.006655879869913672
2022-05-20,F,0.0,0.018090927178517503
2022-05-27,PYPL,0.0,0.003861367431770546
2022-05-27,KO,0.0,-0.0055817189522387785
2022-05-27,IVV,0.0,-0.001819366881369744
2022-05-27,XBI,0.0,-0.005650478993672969
2022-05-27,WFC,0.0,-0.003417560887195048
2022-05-27,VOO,0.0,-0.0020485366849260613
2022-05-27,TWTR,0.0,-0.003961722679104085
2022-05-27,CSCO,-0.0003761796574385086,-0.0010386654688300024
2022-05-27,VZ,0.0,-0.000841189925724728
2022-05-27,IEMG,0.0,0.0023016676767550815
2022-05-27,LQD,0.0,-0.004725614010065637
2022-05-27,ARKK,0.0,-0.009758640867398017
2022-05-27,NIO,0.0,0.030966808514138112
2022-05-27,LMT,0.0,-0.0031412604239943187
2022-05-27,XLI,0.0,0.0004959094315316826
2022-05-27,AMZN,0.0,0.016434663340875198
2022-05-27,AMC,0.0,-0.03700757922884843
2022-05-27,CVX,0.0,-0.0016196206419637703
2022-05-27,TSM,-0.00035014650072449514,-0.0013949381392374782
2022-05-27,UPST,0.0,-0.011680683220859888
2022-05-27,SHOP,0.0,-0.003528834322043095
2022-05-27,CRWD,0.0003761796574385086,0.0024647171263662447
2022-05-27,BABA,0.0,0.012719234624553733
2022-05-27,DIS,0.0,-0.002994928114819362
2022-05-27,UNP,0.0,0.002472191454915329
2022-05-27,DIA,0.0,-0.001932631483607139
2022-05-27,FXI,0.0,0.011506938279002265
2022-05-27,AMAT,0.0,-0.007092112129072614
2022-05-27,XLV,0.0,-0.00618540111616499
2022-05-27,UNH,0.0,-0.006695294164388188
2022-05-27,HYG,0.0,-0.005359119987925353
2022-05-27,XLE,0.0,0.0021480017450304033
2022-05-27,EFA,0.0,-0.0011957623398534789
2022-05-27,PFE,0.0,-0.002470422810812223
2022-05-27,JPM,0.0,-0.002618169668619985
2022-05-27,MRNA,0.0,-0.01003902980641327
2022-05-27,SQ,0.0,-0.0157904730003507
2022-05-27,VTI,0.0,-0.0018636454152751504
2022-05-27,IEF,0.0,-0.005142118814260366
2022-05-27,BMY,0.0,-0.0023302842742525696
2022-05-27,MA,0.0,0.0014038596170468764
2022-05-27,AGG,0.0,-0.004111758695030309
2022-05-27,QCOM,0.0,0.0005861749570535091
2022-05-27,UBER,0.0,0.008501802424951643
2022-05-27,GOOG,0.0,0.006903780639751433
2022-05-27,XLU,0.0,-0.0031444482498652394
2022-05-27,EWZ,0.0,-0.005895248214954551
2022-05-27,AAPL,0.0,-0.00446595610095808
2022-05-27,CRM,0.00035014650072449514,0.020623060395057367
2022-05-27,F,0.0,-0.002352824649681606
2022-06-06,PYPL,0.0,-0.02935972898624677
2022-06-06,XBI,0.0,-0.016564671050872514
2022-06-06,IVV,0.0,-0.019092585898534374
2022-06-06,KO,0.0,-0.004726765284726708
2022-06-06,WFC,0.0,-0.028544389134823732
2022-06-06,VOO,0.0,-0.018289309477451242
2022-06-06,TWTR,0.0,-0.005671434375801998
2022-06-06,CSCO,0.0,-0.008972811254467205
2022-06-06,VZ,0.0,-0.006308387675693816
2022-06-06,IEMG,0.0,-0.01536834046307578
2022-06-06,RBLX,0.0,-0.029036698473918078
2022-06-06,LQD,0.0,-0.008035251596390425
2022-06-06,ARKK,0.0,-0.03294019589105222
2022-06-06,NIO,0.0,-0.03374252906821231
2022-06-06,XLI,0.0,-0.01662903148516288
2022-06-06,TGT,0.0,-0.018754854843796954
2022-06-06,AMZN,0.0,-0.03657201223426374
2022-06-06,IYR,0.0,-0.021311725373420586
2022-06-06,CVX,0.00045212458861910206,-0.010415494012483251
2022-06-06,TSM,0.0,-0.01630182933444224
2022-06-06,SHOP,-0.00045212458861910206,-0.02550645754139196
2022-06-06,BABA,0.0,0.002491651504222836
2022-06-06,DIS,0.0,-0.02228176438512286
2022-06-06,DIA,0.0,-0.014552655194097963
2022-06-06,XLV,0.0,-0.012757344812543958
2022-06-06,AMAT,0.0,-0.03456771765057489
2022-06-06,FXI,0.0,-0.009085214658476249
2022-06-06,UNH,0.0,-0.008417844591456336
2022-06-06,HYG,0.0,-0.012257463333127716
2022-06-06,XLE,0.0,-0.012341949338848468
2022-06-06,EFA,0.0,-0.021833865384190076
2022-06-06,PFE,0.0,-0.02041146824811213
2022-06-06,JPM,0.0,-0.021581326784526667
2022-06-06,SQ,0.0,-0.05314250004391576
2022-06-06,COIN,0.0,-0.06264375716409445
2022-06-06,SPGI,0.0,-0.009678436924678225
2022-06-06,VTI,0.0,-0.018727756589748856
2022-06-06,BMY,0.0,-0.0031431515112593012
2022-06-06,MA,0.0,-0.023266442163661895
2022-06-06,AGG,0.0,-0.005043738218548732
2022-06-06,QCOM,0.0,-0.017175939261333383
2022-06-06,UBER,0.0,-0.026235341708072023
2022-06-06,GOOG,0.0,-0.016436421912957466
2022-06-06,XLU,0.0,-0.0167942737659877
2022-06-06,EWZ,0.0,-0.03424420189347168
2022-06-06,AAPL,0.0,-0.01981898328795111
2022-06-06,CRM,0.0,-0.01689898472112685
2022-06-06,F,0.0,-0.024527075744755454
2022-06-06,SPY,0.0,-0.017929065174710913
2022-06-06,BAC,0.0,-0.023863364133674757
2022-06-13,PYPL,0.0,-0.005536585663184624
2022-06-13,XBI,0.0,0.021145706066609593
2022-06-13,IVV,0.0,0.0006722144285889131
2022-06-13,KO,0.0,-0.0027735429176632964
2022-06-13,WFC,-0.00015328216128211305,0.00033341728631102184
2022-06-13,VOO,0.0,0.0005075013050148902
2022-06-13,TWTR,0.0,0.004442077226510644
2022-06-13,CSCO,0.0,0.0030570757756201773
2022-06-13,VZ,0.0,0.004184396443789118
2022-06-13,IEMG,0.00045187819951456444,0.003556097985109208
2022-06-13,RBLX,0.0,0.026341809233893575
2022-06-13,LQD,0.0,0.0011059907344156184
2022-06-13,ARKK,0.0,0.02194538504771155
2022-06-13,NIO,0.0,0.0739628586619342
2022-06-13,XLI,0.0,-0.0029678574370966882
2022-06-13,TGT,0.0,-3.539432504096052e-05
2022-06-13,AMZN,0.0,0.008912959152628398
2022-06-13,IYR,0.0,0.0032320178961084078
2022-06-13,CVX,0.000544463348564149,-0.015322590650633105
2022-06-13,TSM,0.0,0.0033526940900801883
2022-06-13,SHOP,-0.0009558801873145965,0.01007811066303208
2022-06-13,BABA,0.0,0.01720172066588279
2022-06-13,DIS,0.0,-0.006417178837250281
2022-06-13,DIA,0.0,-0.0007550927370340244
2022-06-13,XLV,0.0,0.0014669595972625292
2022-06-13,AMAT,0.0,-0.0025524447060272016
2022-06-13,FXI,0.0,0.012209159759253897
2022-06-13,UNH,0.0,0.0051504327240092795
2022-06-13,HYG,-0.00045187819951456444,0.0019065026346135605
2022-06-13,XLE,0.0004114168387504477,-0.018170123914582347
2022-06-13,EFA,0.0,-0.0005910633100300267
2022-06-13,PFE,0.0,0.0009612184763605036
2022-06-13,JPM,0.0,-0.000877012760147311
2022-06-13,SQ,0.0,-0.006582449468066587
2022-06-13,COIN,0.0,0.028181576830700127
2022-06-13,SPGI,0.0,-0.001346680423411284
2022-06-13,VTI,0.0,1.4125928325348092e-05
2022-06-13,BMY,0.0,0.006566520048534352
2022-06-13,MA,0.0,-0.0011424635816597473
2022-06-13,AGG,0.00015328216128211305,0.0006388996388123402
2022-06-13,QCOM,0.0,-0.00671802006113531
2022-06-13,UBER,0.0,0.0023088196118231873
2022-06-13,GOOG,0.0,0.009126957566129445
2022-06-13,XLU,0.0,-0.007850114230199101
2022-06-13,EWZ,0.0,-0.007281705026989637
2022-06-13,AAPL,0.0,0.0051234356987371
2022-06-13,CRM,0.0,0.00031956301583635494
2022-06-13,F,0.0,-0.0063646605029699325
2022-06-13,SPY,0.0,-0.0005131213427574943
2022-06-13,BAC,0.0,0.005181099011821133
2022-06-21,PYPL,0.0,-4.41934286318002e-05
2022-06-21,XBI,0.0,0.011341272619865306
2022-06-21,IVV,0.0,0.003660227807697014
2022-06-21,KO,0.0,0.006545053022563141
2022-06-21,WFC,0.0,0.006832591292872725
2022-06-21,VOO,0.0,0.003686876985374998
2022-06-21,TWTR,0.0,0.0009324364701445154
2022-06-21,CSCO,0.0,-0.005148014623290664
2022-06-21,VZ,0.0,-0.00023442964725468586
2022-06-21,IEMG,0.0,0.0006024664064397944
2022-06-21,RBLX,0.0,0.032567563175671534
2022-06-21,LQD,0.0,0.0010291836989413383
2022-06-21,ARKK,0.0,0.009356048861897892
2022-06-21,NIO,0.0,-0.0013605624346527678
2022-06-21,XLI,0.0,0.0020938120639720113
2022-06-21,TGT,0.0,0.0011354572383043492
2022-06-21,AMZN,0.0,-0.0006300641960645725
2022-06-21,IYR,0.0,0.006378067021837697
2022-06-21,CVX,0.00043191932924346453,-0.00599580359174734
2022-06-21,TSM,0.0,-0.005462709702514656
2022-06-21,SHOP,-0.0007325761047664377,0.01544464174341469
2022-06-21,BABA,0.0,0.01922241712351398
2022-06-21,DIS,0.0,0.007191096517809847
2022-06-21,DIA,0.0,0.003268358856626996
2022-06-21,XLV,0.0,0.007490683299146439
2022-06-21,AMAT,0.0,0.00207620484127482
2022-06-21,FXI,0.0,0.006275380206805981
2022-06-21,UNH,0.0,0.01150561164145385
2022-06-21,HYG,0.0,-0.0005426457863795919
2022-06-21,XLE,0.00030065677552297305,-0.001322088568947577
2022-06-21,EFA,0.0,0.002324464097600365
2022-06-21,PFE,0.0,0.011076771326524648
2022-06-21,JPM,0.0,0.0017208046552003697
2022-06-21,SQ,0.0,0.01879101860554726
2022-06-21,COIN,0.0,-0.018051579317068956
2022-06-21,SPGI,0.0,0.007976669164843098
2022-06-21,VTI,0.0,0.0038396587842125297
2022-06-21,BMY,0.0,0.004246880788886753
2022-06-21,MA,0.0,0.0007069318120213719
2022-06-21,AGG,0.0,0.0014057823598486508
2022-06-21,QCOM,0.0,0.012941442832888894
2022-06-21,UBER,0.0,0.003972808464525146
2022-06-21,GOOG,0.0,0.0017374993290298901
2022-06-21,XLU,0.0,0.01113004724209048
2022-06-21,EWZ,0.0,-0.0025427977423213123
2022-06-21,AAPL,0.0,0.0033452979057549737
2022-06-21,CRM,0.0,0.007696607694446245
2022-06-21,F,0.0,0.006448417639050552
2022-06-21,SPY,0.0,0.0036263747822580907
2022-06-21,BAC,0.0,-0.0029317330924241826
2022-06-28,PYPL,0.0,0.0032244646499110853
2022-06-28,XBI,0.0,0.018237434635899618
2022-06-28,IVV,0.0,0.0013185733855251458
2022-06-28,KO,0.0,0.0026570922811279376
2022-06-28,WFC,0.0,-0.003225341599612452
2022-06-28,VOO,0.0,0.0005007514059877538
2022-06-28,TWTR,0.0,-0.003737909511581594
2022-06-28,CSCO,0.0,-0.0006938372255144376
2022-06-28,VZ,0.0,0.003839034459756685
2022-06-28,IEMG,0.0,-0.00584192872471887
2022-06-28,RBLX,0.0,0.021782551499883663
2022-06-28,LQD,0.0,0.0027370733188433415
2022-06-28,ARKK,0.0,0.010018011405422023
2022-06-28,NIO,0.0,-0.013596297317951579
2022-06-28,XLI,0.0,-0.0007354299897127436
2022-06-28,TGT,0.0,0.0007636910339509529
2022-06-28,AMZN,0.0,0.012774247826272789
2022-06-28,IYR,0.0,0.003065133641375284
2022-06-28,CVX,0.0003629618518046996,-0.012672422007842132
2022-06-28,TSM,0.0,-0.021432408352752553
2022-06-28,SHOP,-0.0003629618518046996,-0.010703431835584842
2022-06-28,BABA,0.0,0.0031642885763136343
2022-06-28,DIS,0.0,-0.0005183807417314501
2022-06-28,DIA,0.0,0.0006267892614657989
2022-06-28,XLV,0.0,0.004598642637436812
2022-06-28,AMAT,0.0,-0.019212764059711417
2022-06-28,FXI,0.0,-0.005017301773207273
2022-06-28,UNH,0.0,0.0025852927639134606
2022-06-28,HYG,0.0,-0.00040280514993147333
2022-06-28,XLE,0.0,-0.019762499290976974
2022-06-28,EFA,0.0,-0.005614162622001051
2022-06-28,PFE,0.0,0.007408097401873448
2022-06-28,JPM,0.0,-0.00787445625624943
2022-06-28,SQ,0.0,-0.0011981386152899898
2022-06-28,COIN,0.0,0.006811692911980227
2022-06-28,SPGI,0.0,0.009639604955449688
2022-06-28,VTI,0.0,0.0004668186471371349
2022-06-28,BMY,0.0,-0.0045316556728067555
2022-06-28,MA,0.0,0.0013665024853533492
2022-06-28,AGG,0.0,0.0023849230842003964
2022-06-28,QCOM,0.0,-0.007169803129794294
2022-06-28,UBER,0.0,-0.0045113057388517005
2022-06-28,GOOG,0.0,0.004651767802770523
2022-06-28,XLU,0.0,0.0034098077167155514
2022-06-28,EWZ,0.0,-0.009713940427385293
2022-06-28,AAPL,0.0,0.00711157615974678
2022-06-28,CRM,0.0,5.9839670934147545e-06
2022-06-28,F,0.0,-0.01219024581686332
2022-06-28,SPY,0.0,0.0012649986081500586
2022-06-28,BAC,0.0,-0.008349787696586165
2022-07-06,PYPL,0.0,-0.0057462655939901856
2022-07-06,XBI,0.0007666813865817714,0.004222882411892037
2022-07-06,IVV,0.0,-0.003750406260267969
2022-07-06,KO,0.0,-0.0038375191900634543
2022-07-06,WFC,0.0,-0.003462213953639592
2022-07-06,TWTR,0.0,-0.006403333363460417
2022-07-06,VOO,0.0,-0.0037530662802715887
2022-07-06,CSCO,0.0,-0.0020231997865360228
2022-07-06,VZ,0.0,-0.004277046709563947
2022-07-06,RBLX,-0.00041739727108167524,-0.004451487527459386
2022-07-06,IEMG,0.0,-0.0024894521834196493
2022-07-06,LQD,0.0,0.0015729682259914446
2022-07-06,ARKK,0.0,-0.0021387111866245203
2022-07-06,NIO,0.0,0.0038887326471831463
2022-07-06,BKNG,0.0,-0.001494822332357404
2022-07-06,XLI,0.0,-0.0027118620223229193
2022-07-06,TGT,0.0,-0.0012679135778741913
2022-07-06,AMZN,0.0,-0.008402125738075972
2022-07-06,CVX,0.00035441762508626784,-0.0036316747174551358
2022-07-06,SHOP,-0.00035441762508626784,-0.005594484353250095
2022-07-06,BABA,0.0,-0.01649486837873613
2022-07-06,DIS,0.0,-0.007746369220166449
2022-07-06,UNH,0.0,-0.005910737375407438
2022-07-06,FXI,0.0,-0.009683132091183832
2022-07-06,XLV,0.0,-0.004488064059239627
2022-07-06,DIA,0.0,-0.002880304221766572
2022-07-06,HYG,0.0,0.0027260808587417753
2022-07-06,XLE,0.0,0.0005114400746116576
2022-07-06,EFA,0.0,-0.0003091597660795253
2022-07-06,PFE,0.0,-0.004705545382639875
2022-07-06,JPM,0.0,-0.0006301743895397616
2022-07-06,SQ,0.0,-0.0032285691182701417
2022-07-06,COIN,0.0,0.006383524490110815
2022-07-06,SPGI,0.0,-0.004005663595656461
2022-07-06,VTI,0.0,-0.002785380405572346
2022-07-06,BMY,0.0,-0.005314065832973935
2022-07-06,MA,0.0,0.0019814534252980964
2022-07-06,AGG,0.0,0.0007305578662497147
2022-07-06,QCOM,-0.0003492841155000963,0.011795932945176068
2022-07-06,UBER,0.0,-0.0008776024222806988
2022-07-06,GOOG,0.0,-0.006316602492431711
2022-07-06,DVN,0.0003978966714428942,0.006976388425133329
2022-07-06,XLU,0.0,-0.00295416350959512
2022-07-06,EWZ,0.0,-0.0010076234503948456
2022-07-06,AAPL,0.0,0.002492403332843596
2022-07-06,CRM,0.0,-0.010556328042852382
