formation_date,ticker,nio,fwd_ret_5d
2022-08-24,GOOG,0.0,-0.01096367868375483
2022-08-24,XLU,0.0,-0.006710210564533225
2022-08-24,AAPL,0.0,-0.014330861212093659
2022-08-24,CRM,0.0,-0.0157934338847149
2022-08-24,SPY,0.0,-0.010050549695422451
2022-08-24,BAC,0.0,-0.005543156968474716
2022-08-24,SMH,0.0,-0.014229353290639324
2022-08-24,MU,0.0,-0.006332503799187062
2022-08-24,TQQQ,0.0,-0.03501844456687615
2022-08-24,OXY,0.0,-0.011826580536138897
2022-08-24,COST,0.0,-0.00778298035723537
2022-08-24,WMT,0.0003639075655749105,-0.0038246175447369966
2022-08-24,PEP,0.0007621898979933196,-0.008420420152947906
2022-08-24,AMGN,0.0,-0.0027917836238156024
2022-08-24,PG,0.0013618892793791878,-0.011453299801671913
2022-08-24,V,0.0,-0.008940655280807364
2022-08-24,NVDA,0.0,-0.02784093771645362
2022-08-24,XLP,0.0,-0.008209834776689328
2022-08-24,META,-0.0012163641817307023,-0.0007997672926507215
2022-08-24,TLT,0.0,0.0007233859649623309
2022-08-24,AVGO,0.0,-0.01396929281076884
2022-08-24,C,-0.001061717802482912,-0.009395296181238933
2022-08-24,IWM,0.0,-0.010878830541267615
2022-08-24,JNK,0.0007738435874517242,-0.005553086067201551
2022-08-24,TXN,0.0,-0.00918654632137752
2022-08-24,LLY,0.0,-0.011474290161796774
2022-08-24,XOM,0.0,-0.007440716138692105
2022-08-24,NOW,0.0,-0.01141322886861489
2022-08-24,INTC,0.0005270671275009263,-0.013929112985131064
2022-08-24,MRK,0.000516232005135702,-0.011406160707498803
2022-08-24,XLY,0.0,-0.011355388496107089
2022-08-24,CMCSA,0.0,-0.005556440050079781
2022-08-24,AMD,0.0,-0.02270220382360577
2022-08-24,COP,0.0,-0.0026803829381482737
2022-08-24,HD,0.0,-0.014026295373886244
2022-08-24,XLF,0.0,-0.007724669808902717
2022-08-24,TSLA,0.0,-0.017664044761353147
2022-08-24,ABBV,0.0,-0.006078916399889356
2022-08-24,GLD,-0.0016924706989525154,-0.00504584002398849
2022-08-24,BA,0.0,-0.005678904768181536
2022-08-24,GOOGL,0.0,-0.010971207808899952
2022-08-24,NFLX,0.0,-0.006798310547897701
2022-08-24,SOXL,0.0,-0.04356779404467541
2022-08-24,XLK,0.0,-0.012555816284241295
2022-08-24,ADBE,0.0,-0.017492257284903667
2022-08-24,VEA,0.0,-0.00607396541602998
2022-08-24,IBM,0.001061717802482912,-0.008178210743730884
2022-08-24,T,-0.000717453520456441,-0.005688804833003713
2022-08-24,EEM,0.0,-0.0024271901113939176
2022-08-31,PYPL,0.0,0.009229305687323119
2022-08-31,KO,0.0,0.0025018670892774874
2022-08-31,IVV,0.0,0.004249864234508261
2022-08-31,XBI,0.0,0.010601986767680916
2022-08-31,WFC,0.000407695920097361,0.007891336510008418
2022-08-31,VOO,0.0,0.0038272249653920733
2022-08-31,CSCO,0.0004215726043773507,0.0031913892860915725
2022-08-31,VZ,-0.00021780459682522915,-0.0019990071906354824
2022-08-31,RBLX,0.0,0.018454222747065718
2022-08-31,IEMG,0.0005244507195538025,-0.004998038517178305
2022-08-31,LQD,0.0,-0.0012145716068123979
2022-08-31,ARKK,0.0,0.008176801147552593
2022-08-31,NIO,0.0,-0.019884947644772378
2022-08-31,BKNG,0.0,0.0033623492140481435
2022-08-31,ROKU,-0.0009852045101446738,0.006925391179808926
2022-08-31,XLI,0.0,0.003089118799515833
2022-08-31,TGT,0.0,0.014943029264196595
2022-08-31,AMZN,0.0,0.00801204803942499
2022-08-31,CVX,0.0,-0.001499704232440524
2022-08-31,TSM,0.0,-0.0034725402460091593
2022-08-31,SHOP,0.0,0.007807216301177489
2022-08-31,BABA,0.0,-0.009745547749120887
2022-08-31,DIS,0.0,0.0015902041738623085
2022-08-31,UNH,0.0,0.004017664171797763
2022-08-31,FXI,0.00021135093994387907,-0.009078989839126828
2022-08-31,XLV,0.0,0.008286346216658714
2022-08-31,DIA,0.0,0.002540214532117435
2022-08-31,HYG,0.0,0.0025309679976959877
2022-08-31,XLE,0.0,-0.003700176578597958
2022-08-31,EFA,0.0,-0.0018966897055705313
2022-08-31,PFE,0.0,0.008692686494117741
2022-08-31,JPM,0.0,0.009541899033933742
2022-08-31,LIN,0.0,0.0008394134198659753
2022-08-31,SQ,0.0,0.009629243839341894
2022-08-31,COIN,0.0,0.02134238245158282
2022-08-31,SPGI,0.0,0.008316769579144845
2022-08-31,VTI,0.0,0.003571442196796859
2022-08-31,IEF,0.0,-0.002083699386514559
2022-08-31,BMY,0.0,0.005857687226529795
2022-08-31,MA,0.0,0.004388795297581782
2022-08-31,QCOM,0.0,-0.0012863027728890809
2022-08-31,GOOG,0.0,0.002746751945827164
2022-08-31,XLU,0.0,0.008182242058004219
2022-08-31,AAPL,0.0,-0.001715426367754147
2022-08-31,CRM,0.0,0.0031559257668570375
2022-08-31,SPY,0.0,0.003884325139817113
2022-08-31,BAC,0.0,0.006792861373790271
2022-08-31,SMH,0.0,0.0017777188283879751
2022-08-31,MU,0.0,-0.0007905352007864464
2022-08-31,TQQQ,0.0,0.008967197134662364
2022-08-31,OXY,0.0,-0.017168961116264803
2022-08-31,COST,0.0,0.0030673577854806178
2022-08-31,WMT,0.00040132634225342425,0.00583398841967604
2022-08-31,PEP,0.0,0.0009231073338078933
2022-08-31,AMGN,0.0,0.0035362274771935766
2022-08-31,PG,0.0009852045101446738,0.0002469248969665383
2022-08-31,V,0.0,0.0034368016699329205
2022-08-31,NVDA,0.0,-0.0005790121766769518
2022-08-31,XLP,0.0,0.0011698396703699876
2022-08-31,META,-0.0014652208387336595,0.00019238300105970386
2022-08-31,TLT,0.0,-0.006332295214395512
2022-08-31,AVGO,0.0,0.007610879127125969
2022-08-31,C,-0.0010507084017232957,0.005069300861478343
2022-08-31,IWM,0.0,0.0017266561914074385
2022-08-31,JNK,0.0010575249186362985,0.0023118122648710495
2022-08-31,TXN,0.0,0.006252363750509393
2022-08-31,LLY,0.0,0.009721383892400159
2022-08-31,XOM,0.0,0.00028960880811907953
2022-08-31,NOW,0.0,0.010097793267433652
2022-08-31,INTC,0.0,-0.003982758007735643
2022-08-31,MRK,0.0,0.005146243735731537
2022-08-31,XLY,0.0,0.007530913250124805
2022-08-31,CMCSA,0.0,-0.010400833389317942
2022-08-31,AMD,0.0,0.004881305899541566
2022-08-31,COP,0.0,-0.0008689804737182394
2022-08-31,HD,0.0,0.00884563237305167
2022-08-31,XLF,0.0,0.007009861105770976
2022-08-31,TSLA,0.0,0.013230094621796829
2022-08-31,ABBV,0.0,0.00939293587404839
2022-08-31,GLD,-0.0007358016594976815,0.00019768349144559937
2022-08-31,BA,0.0,-0.0013014371099236755
2022-08-31,GOOGL,0.0,0.0025928843858702864
2022-08-31,NFLX,0.0,0.005420360166915694
2022-08-31,SOXL,0.0,0.010349357863954101
2022-08-31,XLK,0.0,0.00027670060802456045
2022-08-31,ADBE,0.0,0.007374127468205494
2022-08-31,VEA,0.0,-0.003041095631451096
2022-08-31,IBM,0.0010507084017232957,0.00072709317391495
2022-08-31,T,-0.0006050943498055458,-0.008310204613886252
2022-08-31,EEM,0.0,-0.004235271982774247
2022-09-08,PYPL,0.0,-0.0028683518351062974
2022-09-08,KO,0.0,-0.008887176937246477
2022-09-08,IVV,0.0,-0.006437755413645574
2022-09-08,XBI,-0.0005219090412767745,-0.004549716553598593
2022-09-08,WFC,0.0,-0.006377021772600666
2022-09-08,VOO,0.0,-0.006470194890900926
2022-09-08,CSCO,0.0,-0.009449660813287575
2022-09-08,VZ,-0.00021006022485498931,-0.002428178432394823
2022-09-08,RBLX,0.0,0.0027454561077194573
2022-09-08,BBBY,-0.0007185577590510628,0.012407647770753049
2022-09-08,LQD,0.0,-0.001980671167156456
2022-09-08,ARKK,0.0,0.005348839316286292
2022-09-08,NIO,0.0010221960305365964,0.040505743067230225
2022-09-08,BKNG,0.0,0.004123043281025996
2022-09-08,ROKU,-0.0035478412891629825,0.008287102792713807
2022-09-08,XLI,0.0,-0.011198585752709555
2022-09-08,AMZN,0.000653134776165359,-0.009551342938293805
2022-09-08,CVX,0.0017522396279823897,0.00469201046192218
2022-09-08,TSM,0.0,-0.006517167011917113
2022-09-08,SHOP,0.0,0.006224494354461996
2022-09-08,BABA,0.000651751389828879,-0.002901443226306277
2022-09-08,DIS,0.0,-0.004409125996443786
2022-09-08,UNH,0.0,-0.0019829487676628734
2022-09-08,FXI,0.0014740951323365904,-0.0024010863729077457
2022-09-08,AMAT,0.0,-0.012860854466476068
2022-09-08,XLV,0.0,-0.003054680664311227
2022-09-08,DIA,0.0,-0.005905673379199916
2022-09-08,HYG,0.0,-0.004197152626303801
2022-09-08,XLE,0.0,0.0027096403119921007
2022-09-08,PDD,0.0,0.0008321206139447534
2022-09-08,EFA,0.0,-0.00047095907358674083
2022-09-08,PFE,0.0007668293264424868,-0.005222866089288502
2022-09-08,JPM,0.0,-0.003197993395419152
2022-09-08,MRNA,0.0,-0.007329839045538522
2022-09-08,SQ,0.0,-0.007143042758228813
2022-09-08,COIN,0.0,0.012563176846362656
2022-09-08,IEF,0.0,-0.0020320537552283914
2022-09-08,MA,0.0,-0.009194464484158327
2022-09-08,QCOM,-0.00019104667023013083,-0.00762460994324905
2022-09-08,UBER,0.0,0.012399897585007657
2022-09-08,GOOG,0.0,-0.012106594435486895
2022-09-08,DVN,0.0,-0.0004274684417072239
2022-09-08,XLU,0.0,-0.006607062454972512
2022-09-08,AAPL,0.0,-0.0035600256702195353
2022-09-08,CRM,0.0,-0.003968659968241939
2022-09-08,F,0.0004362589452731792,-0.00855064492203823
2022-09-08,SPY,0.0,-0.006387495115551168
2022-09-08,BAC,0.0,-0.0022910302477155533
2022-09-08,SMH,0.0,-0.010018694296167108
2022-09-08,MU,0.0,-0.011591483020145964
2022-09-08,TQQQ,0.0,-0.023832033790791553
2022-09-08,OXY,0.0,0.00039683484540320446
2022-09-08,WMT,0.00021006022485498931,-0.005355677351185095
2022-09-08,COST,0.0005219090412767745,-0.011150553035699918
2022-09-08,PG,0.0017956016611805924,-0.0006051837878922495
2022-09-08,V,0.0,-0.0068331425701133154
2022-09-08,NVDA,0.0,-0.017840897430739865
2022-09-08,XLP,0.0,-0.006857574703249947
2022-09-08,META,-0.0019028394719365679,-0.017506131445919837
2022-09-08,TLT,0.0,0.00017588738776970204
2022-09-08,LOW,0.0,-0.014797988140589857
2022-09-08,AVGO,0.0,-0.005688330333580516
2022-09-08,C,0.0,-0.006524970950620079
2022-09-08,IWM,0.0,-0.003510175406471272
2022-09-08,JNK,0.0014497280776756547,-0.004187012383264554
2022-09-08,TXN,0.0,-0.0067166795620214655
2022-09-08,LLY,0.0,-0.0037395507959277373
2022-09-08,XOM,0.0,-0.001342016784708866
2022-09-08,NOW,0.0,-0.006687693058067934
2022-09-08,INTC,0.0,-0.013283112941293895
2022-09-08,MRK,0.0,-0.0020184535811663684
2022-09-08,XLY,0.0007185577590510628,-0.004239807150322905
2022-09-08,CMCSA,0.0,-0.0012790795051869307
2022-09-08,ENPH,0.0,-0.004256153125958018
2022-09-08,AMD,0.0,-0.018497593591705774
2022-09-08,MMM,-0.000636282327177625,-0.005743778683098477
2022-09-08,HD,0.0,-0.0204845955848163
2022-09-08,XLF,0.0,-0.0053540164467419825
2022-09-08,TSLA,-0.0003711039678988464,0.007422314233672611
2022-09-08,ABBV,0.0,0.0022991838991255563
2022-09-08,SNAP,0.0,-0.014260814380342235
2022-09-08,GLD,-0.00419165858373335,-0.005509909414759928
2022-09-08,BA,0.0,-0.011991499096887726
2022-09-08,GOOGL,0.0,-0.012227058878303198
2022-09-08,NFLX,0.0,0.005225543316598147
2022-09-08,SOXL,0.0,-0.028713322423752064
2022-09-08,XLK,0.0,-0.00891818254341461
2022-09-08,ADBE,0.0,-0.04268885836937266
2022-09-08,EEM,0.0008389373427177736,-0.00315290906427379
2022-09-15,PYPL,0.0,-0.015192869316374247
2022-09-15,KO,0.0,-0.0004917090046585359
2022-09-15,IVV,0.0,-0.005718560948177043
2022-09-15,XBI,-0.0005219090412767745,-0.017430505860315894
2022-09-15,WFC,0.0,-0.009905785480156993
2022-09-15,VOO,0.0,-0.005694017913147076
2022-09-15,CSCO,0.0,-0.00868772881573705
2022-09-15,VZ,-0.00021006022485498931,-0.004072232214459515
2022-09-15,RBLX,0.0,-0.03587361566936076
2022-09-15,BBBY,-0.0007185577590510628,-0.040805750254580865
2022-09-15,LQD,0.0,-0.004544997275929141
2022-09-15,ARKK,0.0,-0.024784443682155266
2022-09-15,NIO,0.0010221960305365964,-0.028293100836491926
2022-09-15,BKNG,0.0,-0.023508366679481286
2022-09-15,ROKU,-0.0035478412891629825,-0.03300325799335575
2022-09-15,XLI,0.0,-0.00602152995680183
2022-09-15,AMZN,0.000653134776165359,-0.01049043621075536
2022-09-15,CVX,0.0017522396279823897,-0.006220775065976292
2022-09-15,TSM,0.0,-0.0046402629197947794
2022-09-15,SHOP,0.0,-0.026554358385997533
2022-09-15,BABA,0.000651751389828879,-0.01762612896151412
2022-09-15,DIS,0.0,-0.013841948871621245
2022-09-15,UNH,0.0,-0.0015221652113525108
2022-09-15,FXI,0.0014740951323365904,-0.008071053001920991
2022-09-15,AMAT,0.0,-0.006784207113213614
2022-09-15,XLV,0.0,-0.007347981037290596
2022-09-15,DIA,0.0,-0.005004216070960643
2022-09-15,HYG,0.0,-0.0022680616276843147
2022-09-15,XLE,0.0,-0.010125818033558276
2022-09-15,PDD,0.0,-0.01268103097512383
2022-09-15,EFA,0.0,-0.006720923058518813
2022-09-15,PFE,0.0007668293264424868,-0.006343097926399222
2022-09-15,JPM,0.0,-0.008842283584385147
2022-09-15,MRNA,0.0,-0.016401733455018407
2022-09-15,SQ,0.0,-0.037858403610661374
2022-09-15,COIN,0.0,-0.03844750678858253
2022-09-15,IEF,0.0,-0.0038729782266902603
2022-09-15,MA,0.0,-0.01227415523867501
2022-09-15,QCOM,-0.00019104667023013083,-0.0020293855632865345
2022-09-15,UBER,0.0,-0.025946159069935117
2022-09-15,GOOG,0.0,-0.0037134570510906294
2022-09-15,DVN,0.0,-0.01634056983713674
2022-09-15,XLU,0.0,-0.005117474124446342
2022-09-15,AAPL,0.0,0.0023059249466241384
2022-09-15,CRM,0.0,-0.0035549615354427246
2022-09-15,F,0.0004362589452731792,-0.028832897893527987
2022-09-15,SPY,0.0,-0.0065689044610004466
2022-09-15,BAC,0.0,-0.009371871248473185
2022-09-15,SMH,0.0,-0.005530891857377896
2022-09-15,MU,0.0,-0.009512745718946492
2022-09-15,TQQQ,0.0,-0.01608234990512396
2022-09-15,OXY,0.0,-0.008363253951276794
2022-09-15,WMT,0.00021006022485498931,0.0014312255558871056
2022-09-15,COST,0.0005219090412767745,-0.010125304380056011
2022-09-15,PG,0.0017956016611805924,-0.0005845670755362464
2022-09-15,V,0.0,-0.007846656879714153
2022-09-15,NVDA,0.0,-0.0029443170607069023
2022-09-15,XLP,0.0,-0.0013948869853109835
2022-09-15,META,-0.0019028394719365679,-0.005889783674216731
2022-09-15,TLT,0.0,-0.005785221350584324
2022-09-15,LOW,0.0,-0.0014470514648484921
2022-09-15,AVGO,0.0,-0.007259498347370807
2022-09-15,C,0.0,-0.011080189254525008
2022-09-15,IWM,0.0,-0.009615942001415379
2022-09-15,JNK,0.0014497280776756547,-0.002280863506423003
2022-09-15,TXN,0.0,-8.824476124904556e-05
2022-09-15,LLY,0.0,0.003426358396300189
2022-09-15,XOM,0.0,-0.008074133365577829
2022-09-15,NOW,0.0,-0.022542118859727945
2022-09-15,INTC,0.0,-0.004369991811136597
2022-09-15,MRK,0.0,0.0012931895867773324
2022-09-15,XLY,0.0007185577590510628,-0.01021250424615543
2022-09-15,CMCSA,0.0,-0.007885159055015144
2022-09-15,ENPH,0.0,-0.017460665498840865
2022-09-15,AMD,0.0,-0.016576315708314082
2022-09-15,MMM,-0.000636282327177625,-0.002731496624152241
2022-09-15,HD,0.0,-0.0003648772457426119
2022-09-15,XLF,0.0,-0.00847037979358245
2022-09-15,TSLA,-0.0003711039678988464,-0.00800840102559599
2022-09-15,ABBV,0.0,0.001798319188698949
2022-09-15,SNAP,0.0,-0.021737340566631635
2022-09-15,GLD,-0.00419165858373335,0.0011434169391007832
2022-09-15,BA,0.0,-0.012590280835618839
2022-09-15,GOOGL,0.0,-0.002439719640701643
2022-09-15,NFLX,0.0,0.004616299227942755
2022-09-15,SOXL,0.0,-0.01927192406971361
2022-09-15,XLK,0.0,-0.004817474884076023
2022-09-15,ADBE,0.0,-0.011164956364242995
2022-09-15,EEM,0.0008389373427177736,-0.004497279446238234
2022-09-22,PYPL,0.0,0.0034520218070355655
2022-09-22,KO,0.0,-0.008368327336105107
2022-09-22,IVV,0.0,-0.006714197069334116
2022-09-22,XBI,-0.0005219090412767745,0.00356306859623885
2022-09-22,WFC,0.0,-0.00498230516086251
2022-09-22,VOO,0.0,-0.0065462224371609645
2022-09-22,CSCO,0.0,-0.0034288032929127967
2022-09-22,VZ,-0.00021006022485498931,-0.00613269247504189
2022-09-22,RBLX,0.0,0.0004700339333124637
2022-09-22,BBBY,-0.0007185577590510628,-0.02803084947343142
2022-09-22,LQD,0.0,-0.00442198902659563
2022-09-22,ARKK,0.0,-0.0030033938360018555
2022-09-22,NIO,0.0010221960305365964,-0.033101112489252627
2022-09-22,BKNG,0.0,-0.00461720433532622
2022-09-22,ROKU,-0.0035478412891629825,-0.012907969149204645
2022-09-22,XLI,0.0,-0.005679748889001223
2022-09-22,AMZN,0.000653134776165359,-0.0037482425886462335
2022-09-22,CVX,0.0017522396279823897,-0.012616689258212865
2022-09-22,TSM,0.0,-0.01784579166574094
2022-09-22,SHOP,0.0,-0.012682047929586316
2022-09-22,BABA,0.000651751389828879,-0.004120752169172426
2022-09-22,DIS,0.0,-0.008934269831505382
2022-09-22,UNH,0.0,-0.0029575246513350527
2022-09-22,FXI,0.0014740951323365904,-0.008664395141176052
2022-09-22,AMAT,0.0,-0.0029430860183215835
2022-09-22,XLV,0.0,0.0007022595848998892
2022-09-22,DIA,0.0,-0.005421727980456615
2022-09-22,HYG,0.0,-0.003580824158001228
2022-09-22,XLE,0.0,-0.007121899270295873
2022-09-22,PDD,0.0,-0.009203446873626574
2022-09-22,EFA,0.0,-0.00835709280469461
2022-09-22,PFE,0.0007668293264424868,0.0006026452931154891
2022-09-22,JPM,0.0,-0.009593962872668471
2022-09-22,MRNA,0.0,-0.009666373949817642
2022-09-22,SQ,0.0,0.001305753910548635
2022-09-22,COIN,0.0,-0.0013217004974805714
2022-09-22,IEF,0.0,-0.0030314666847196304
2022-09-22,MA,0.0,-0.005752383781950909
2022-09-22,QCOM,-0.00019104667023013083,-0.013472661011585086
2022-09-22,UBER,0.0,-0.01459344145404402
2022-09-22,GOOG,0.0,-0.004856463662295663
2022-09-22,DVN,0.0,-0.005731384940669737
2022-09-22,XLU,0.0,-0.01638928168482212
2022-09-22,AAPL,0.0,-0.014063856996268932
2022-09-22,CRM,0.0,-0.004732380397100488
2022-09-22,F,0.0004362589452731792,-0.02089389712682623
2022-09-22,SPY,0.0,-0.005725405448626986
2022-09-22,BAC,0.0,-0.011804452855285485
2022-09-22,SMH,0.0,-0.007342967113886356
2022-09-22,MU,0.0,0.0017399380301338142
2022-09-22,TQQQ,0.0,-0.017221110575863154
2022-09-22,OXY,0.0,0.0010316270137245675
2022-09-22,WMT,0.00021006022485498931,-0.0018249733897778952
2022-09-22,COST,0.0005219090412767745,0.002532952577994507
2022-09-22,PG,0.0017956016611805924,-0.01190696618751832
2022-09-22,V,0.0,-0.006419234018222331
2022-09-22,NVDA,0.0,-0.005491798794277946
2022-09-22,XLP,0.0,-0.006760900125629976
2022-09-22,META,-0.0019028394719365679,-0.00915171680298823
2022-09-22,TLT,0.0,-0.0032500873504638372
2022-09-22,LOW,0.0,0.0028921994924933523
2022-09-22,AVGO,0.0,-0.012099027159303267
2022-09-22,C,0.0,-0.014442050860420986
2022-09-22,IWM,0.0,-0.005751930244089621
2022-09-22,JNK,0.0014497280776756547,-0.0037841643430714276
2022-09-22,TXN,0.0,-0.00475634487064327
2022-09-22,LLY,0.0,0.010781905758151989
2022-09-22,XOM,0.0,-0.003409810628198451
2022-09-22,NOW,0.0,-0.001283875132304657
2022-09-22,INTC,0.0,-0.012481963011863929
2022-09-22,MRK,0.0,-0.0008497272858333904
2022-09-22,XLY,0.0007185577590510628,-0.006390890811031192
2022-09-22,CMCSA,0.0,-0.012476391307466982
2022-09-22,ENPH,0.0,-0.0031049981291581654
2022-09-22,AMD,0.0,-0.015176231530240902
2022-09-22,MMM,-0.000636282327177625,-0.0032488193741346373
2022-09-22,HD,0.0,0.007082233569200902
2022-09-22,XLF,0.0,-0.00642076685434847
2022-09-22,TSLA,-0.0003711039678988464,-0.012802223572525584
2022-09-22,ABBV,0.0,-0.0005167832921309179
2022-09-22,SNAP,0.0,-0.005048563527425554
2022-09-22,GLD,-0.00419165858373335,-0.0008449706307669613
2022-09-22,BA,0.0,-0.01899040695942711
2022-09-22,GOOGL,0.0,-0.005491732103065239
2022-09-22,NFLX,0.0,0.003128814096724097
2022-09-22,SOXL,0.0,-0.02697286457395296
2022-09-22,XLK,0.0,-0.006549363776303973
2022-09-22,ADBE,0.0,-0.006236658004350826
2022-09-22,EEM,0.0008389373427177736,-0.010167914659231725
2022-09-29,PYPL,0.0,0.010753008406690934
2022-09-29,KO,0.0,-0.006679043956419717
2022-09-29,IVV,0.0,0.004846304747339714
2022-09-29,XBI,-0.0005219090412767745,0.007373465667897849
2022-09-29,WFC,0.0,0.008168314421290734
2022-09-29,VOO,0.0,0.004560563438188092
2022-09-29,CSCO,0.0,0.005510725035302722
2022-09-29,VZ,-0.00021006022485498931,-0.004584098800128089
2022-09-29,RBLX,0.0,0.019445552293911116
2022-09-29,BBBY,-0.0007185577590510628,-0.004972116470210852
2022-09-29,LQD,0.0,0.0017869828361516183
2022-09-29,ARKK,0.0,0.009065007988944385
2022-09-29,NIO,0.0010221960305365964,-0.004884006419424524
2022-09-29,BKNG,0.0,0.003944283868739395
2022-09-29,ROKU,-0.0035478412891629825,0.007072017643845907
2022-09-29,XLI,0.0,0.006748737805923666
2022-09-29,AMZN,0.000653134776165359,0.008714899997087943
2022-09-29,CVX,0.0017522396279823897,0.02201324523330852
2022-09-29,TSM,0.0,0.011047360769655646
2022-09-29,SHOP,0.0,0.022381922997489756
2022-09-29,BABA,0.000651751389828879,0.012708320330352695
2022-09-29,DIS,0.0,0.004012571544855947
2022-09-29,UNH,0.0,0.0037323038206356963
2022-09-29,FXI,0.0014740951323365904,0.008149020681496722
2022-09-29,AMAT,0.0,0.008180899213212366
2022-09-29,XLV,0.0,0.003389271820805151
2022-09-29,DIA,0.0,0.004112368937834621
2022-09-29,HYG,0.0,0.0035925931975486548
2022-09-29,XLE,0.0,0.0250230261559522
2022-09-29,PDD,0.0,0.013955522225770988
2022-09-29,EFA,0.0,0.005644509682123755
2022-09-29,PFE,0.0007668293264424868,-0.006706649243298779
2022-09-29,JPM,0.0,0.003192227656762103
2022-09-29,MRNA,0.0,0.011454466469070623
2022-09-29,SQ,0.0,0.018662576722392688
2022-09-29,COIN,0.0,0.03396984925425164
2022-09-29,IEF,0.0,0.0008645855227707555
2022-09-29,MA,0.0,0.008065977280856252
2022-09-29,QCOM,-0.00019104667023013083,0.016334730949285104
2022-09-29,UBER,0.0,0.02163193824377836
2022-09-29,GOOG,0.0,0.00691463438360298
2022-09-29,DVN,0.0,0.03459520050010352
2022-09-29,XLU,0.0,-0.0051020975116356174
2022-09-29,AAPL,0.0,0.003656863456031667
2022-09-29,CRM,0.0,0.009719440441888128
2022-09-29,F,0.0004362589452731792,0.01497230568068555
2022-09-29,SPY,0.0,0.0045227055706015705
2022-09-29,BAC,0.0,0.004115886556615123
2022-09-29,SMH,0.0,0.009562681257183292
2022-09-29,MU,0.0,0.01569098829667277
2022-09-29,TQQQ,0.0,0.01313654465588281
2022-09-29,OXY,0.0,0.02558292892485996
2022-09-29,WMT,0.00021006022485498931,-0.0008240779697302525
2022-09-29,COST,0.0005219090412767745,0.00024948733837881765
2022-09-29,PG,0.0017956016611805924,-0.003952279369172751
2022-09-29,V,0.0,0.005174719306995068
2022-09-29,NVDA,0.0,0.008761383008874035
2022-09-29,XLP,0.0,-0.0011048895684357073
2022-09-29,META,-0.0019028394719365679,0.0023539828856564914
2022-09-29,TLT,0.0,-0.002330062519948073
2022-09-29,LOW,0.0,0.009968218395590612
2022-09-29,AVGO,0.0,0.011400236233240556
2022-09-29,C,0.0,0.0026658254168961506
2022-09-29,IWM,0.0,0.007841546759748108
2022-09-29,JNK,0.0014497280776756547,0.0029960617788769906
2022-09-29,TXN,0.0,0.008874772193179026
2022-09-29,LLY,0.0,0.002242521675885545
2022-09-29,XOM,0.0,0.028196328955892237
2022-09-29,NOW,0.0,0.01592575133231462
2022-09-29,INTC,0.0,0.0009507141005038466
2022-09-29,MRK,0.0,0.0010287688080129476
2022-09-29,XLY,0.0007185577590510628,-0.00017022476457684288
2022-09-29,CMCSA,0.0,-0.003301126833632484
2022-09-29,ENPH,0.0,-0.015407777467915018
2022-09-29,AMD,0.0,0.002163696590742914
2022-09-29,MMM,-0.000636282327177625,-0.0018620320265294809
2022-09-29,HD,0.0,0.007472827095830503
2022-09-29,XLF,0.0,0.005308836682846674
2022-09-29,TSLA,-0.0003711039678988464,-0.02484439601268169
2022-09-29,ABBV,0.0,-0.002031101886208808
2022-09-29,SNAP,0.0,0.02114914196267028
2022-09-29,GLD,-0.00419165858373335,0.005657576592723146
2022-09-29,BA,0.0,0.009154732604315319
2022-09-29,GOOGL,0.0,0.006556383592569137
2022-09-29,NFLX,0.0,8.739555030021773e-05
2022-09-29,SOXL,0.0,0.03192918179714137
2022-09-29,XLK,0.0,0.006289343072390974
2022-09-29,ADBE,0.0,0.01319042763562588
2022-09-29,EEM,0.0008389373427177736,0.007581744664996948
2022-10-06,PYPL,0.0,-0.021675144375110932
2022-10-06,KO,0.0,0.0032853163026842712
2022-10-06,IVV,0.0,-0.003546430991921534
2022-10-06,XBI,-0.0005219090412767745,-0.005841871195372406
2022-10-06,VOO,0.0,-0.0034543642267513388
2022-10-06,CSCO,0.0,-0.004447031931634404
2022-10-06,VZ,-0.00046675565966382526,-0.007745635221857383
2022-10-06,RBLX,0.0,-0.0019891326464089865
2022-10-06,BBBY,-0.0007185577590510628,-0.023772896227415095
2022-10-06,LQD,0.0,-0.004138160491167708
2022-10-06,ARKK,0.0,-0.019773586890020158
2022-10-06,NIO,-0.0002973242070017253,-0.03109464932741941
2022-10-06,BKNG,0.0,-0.0019224057756793479
2022-10-06,XLI,0.0,-0.00027266103283807297
2022-10-06,AMZN,0.000653134776165359,-0.013288528996696835
2022-10-06,CVX,0.0,0.0047436254282109845
2022-10-06,TSM,0.0,-0.016519179885737124
2022-10-06,SHOP,0.0,-0.024545474901898134
2022-10-06,BABA,0.000651751389828879,-0.021117875132496987
2022-10-06,DIS,0.0,-0.005281520680561491
2022-10-06,UNH,0.0,-0.004559585697992951
2022-10-06,FXI,0.001306386877086945,-0.0190814574223682
2022-10-06,XLV,0.0,-0.0014127301094596146
2022-10-06,DIA,0.0,0.001260425347695171
2022-10-06,HYG,0.0,-0.003282657526155708
2022-10-06,XLE,0.0,0.00317114267842169
2022-10-06,PDD,0.0,-0.03171545055277749
2022-10-06,EFA,0.0,-0.00397689804124648
2022-10-06,PFE,0.0007668293264424868,4.4161501410089345e-05
2022-10-06,JPM,0.0,0.003128739226314026
2022-10-06,MRNA,0.0,0.016206572578005306
2022-10-06,SQ,0.0,-0.016106741461988584
2022-10-06,COIN,0.0,-0.009664151731332327
